address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
['0x50'];56182.137;0.0000;-0.0010;1.0010;0.0000;0.0000;0.0000;-0.0385;0.0220;114.8181;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56182.167;-0.0024;-0.0049;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0220;114.8456;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56182.338;-0.0010;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0385;0.0220;114.8840;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56182.365;-0.0015;-0.0024;0.9995;0.0000;0.0000;0.0000;-0.0385;0.0220;114.9060;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56182.536;0.0015;0.0020;0.9961;0.0000;0.0000;0.0000;-0.0330;0.0220;114.9225;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56182.563;0.0020;0.0015;1.0005;0.0000;0.0000;0.0000;-0.0330;0.0220;114.9445;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56182.744;-0.0044;-0.0034;0.9985;0.0000;0.0000;0.0000;-0.0385;0.0275;114.9664;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56182.76;-0.0005;-0.0024;0.9985;0.0000;0.0000;0.0000;-0.0385;0.0220;114.9829;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56182.941;0.0000;-0.0020;1.0005;0.0000;0.0000;0.0000;-0.0385;0.0220;115.0104;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56182.957;-0.0010;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0385;0.0275;115.0269;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56183.056;-0.0010;0.0005;0.9995;0.0000;0.0000;0.0000;-0.0385;0.0220;115.0378;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56183.158;-0.0044;-0.0020;0.9995;0.0000;0.0000;0.0000;-0.0385;0.0220;115.0598;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56183.253;0.0000;-0.0034;1.0005;0.0000;0.0000;0.0000;-0.0439;0.0220;115.0763;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56183.377;-0.0020;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0439;0.0275;115.1038;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56183.514;0.0039;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0439;0.0275;115.1257;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56183.55;0.0044;0.0029;0.9990;0.0000;0.0000;0.0000;-0.0439;0.0275;115.1477;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56183.731;-0.0010;0.0010;1.0000;0.0000;0.0000;0.0000;-0.0385;0.0275;115.1642;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56183.749;-0.0010;-0.0024;1.0039;0.0000;0.0000;0.0000;-0.0385;0.0275;115.1971;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56183.846;0.0000;-0.0010;1.0034;0.0000;0.0000;0.0000;-0.0439;0.0275;115.2356;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56183.951;0.0039;-0.0010;0.9985;0.0000;0.0000;0.0000;-0.0439;0.0275;115.2740;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56184.044;0.0015;0.0054;1.0000;0.0000;0.0000;0.0000;-0.0439;0.0275;115.3125;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56184.17;0.0034;-0.0005;0.9985;0.0000;0.0000;0.0000;-0.0439;0.0275;115.3455;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56184.241;0.0000;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0439;0.0275;115.3839;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56184.37;-0.0015;-0.0015;0.9990;0.0000;0.0000;0.0000;-0.0439;0.0330;115.4388;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56184.503;0.0024;0.0049;0.9990;0.0000;0.0000;0.0000;-0.0439;0.0330;115.4883;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56184.538;0.0020;0.0029;1.0010;0.0000;0.0000;0.0000;-0.0439;0.0275;115.5267;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56184.636;-0.0020;-0.0068;1.0015;0.0000;0.0000;0.0000;-0.0439;0.0275;115.5707;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56184.778;-0.0015;-0.0024;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0330;115.6146;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56184.834;0.0024;0.0005;1.0005;0.0000;0.0000;0.0000;-0.0439;0.0330;115.6531;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56184.987;0.0015;0.0005;1.0005;0.0000;0.0000;0.0000;-0.0439;0.0330;115.6915;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56185.032;-0.0015;-0.0044;1.0000;0.0000;0.0000;0.0000;-0.0494;0.0330;115.7245;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56185.143;-0.0015;-0.0020;1.0005;0.0000;0.0000;0.0000;-0.0439;0.0330;115.7574;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56185.229;-0.0010;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0494;0.0330;115.7849;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56185.368;-0.0005;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0494;0.0275;115.8124;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56185.427;0.0000;-0.0029;1.0005;0.0000;0.0000;0.0000;-0.0494;0.0330;115.8398;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56185.584;-0.0015;-0.0034;1.0005;0.0000;0.0000;0.0000;-0.0494;0.0275;115.8673;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56185.625;-0.0024;-0.0044;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0330;115.9003;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56185.786;0.0005;0.0020;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0275;115.9113;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56185.822;-0.0015;-0.0029;0.9995;0.0000;0.0000;0.0000;-0.0549;0.0330;115.9332;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56186.01;0.0000;0.0010;1.0000;0.0000;0.0000;0.0000;-0.0494;0.0275;115.9497;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56186.02;-0.0020;-0.0039;1.0010;0.0000;0.0000;0.0000;-0.0549;0.0330;115.9717;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56186.136;0.0005;0.0010;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0330;115.9882;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56186.217;-0.0005;-0.0020;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0330;116.0101;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56186.424;-0.0020;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0549;0.0330;116.0211;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56186.424;-0.0010;0.0005;0.9995;0.0000;0.0000;0.0000;-0.0549;0.0330;116.0321;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56186.514;-0.0005;-0.0020;0.9990;0.0000;0.0000;0.0000;-0.0494;0.0330;116.0431;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56186.651;0.0005;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0494;0.0330;116.0651;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56186.786;0.0000;-0.0020;1.0005;0.0000;0.0000;0.0000;-0.0494;0.0330;116.0760;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56186.81;-0.0005;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0330;116.0980;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56186.986;-0.0005;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0275;116.1145;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56187.008;0.0000;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0275;116.1310;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56187.106;0.0000;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0275;116.1420;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56187.207;-0.0005;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0494;0.0275;116.1530;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56187.304;-0.0005;-0.0015;1.0000;0.0000;0.0000;0.0000;-0.0549;0.0275;116.1639;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56187.409;-0.0010;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0494;0.0330;116.1694;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56187.501;-0.0005;-0.0010;1.0010;0.0000;0.0000;0.0000;-0.0494;0.0330;116.1749;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56187.606;-0.0005;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0494;0.0330;116.1859;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56187.699;0.0000;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0330;116.1914;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56187.827;-0.0005;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0494;0.0330;116.1969;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56187.897;-0.0010;-0.0024;1.0000;0.0000;0.0000;0.0000;-0.0494;0.0330;116.2024;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56188.03;-0.0010;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0494;0.0330;116.2079;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56188.169;0.0000;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0494;0.0330;116.2134;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56188.194;-0.0005;-0.0015;1.0010;0.0000;0.0000;0.0000;-0.0494;0.0330;116.2244;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56188.292;-0.0010;-0.0010;1.0005;0.0000;0.0000;0.0000;-0.0494;0.0330;116.2299;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56188.434;0.0000;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0494;0.0330;116.2354;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56188.49;-0.0010;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0330;116.2463;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56188.589;0.0005;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0330;116.2518;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56188.687;-0.0010;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0330;116.2518;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56188.822;-0.0010;-0.0020;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0330;116.2573;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56188.885;0.0010;-0.0015;1.0000;0.0000;0.0000;0.0000;-0.0494;0.0275;116.2628;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56189.028;-0.0020;-0.0024;1.0000;0.0000;0.0000;0.0000;-0.0494;0.0330;116.2683;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56189.082;0.0000;0.0054;0.9976;0.0000;0.0000;0.0000;-0.0494;0.0275;116.2573;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56189.221;0.0005;-0.0059;1.0000;0.0000;0.0000;0.0000;-0.0494;0.0330;116.2628;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56189.28;-0.0005;-0.0063;1.0015;0.0000;0.0000;0.0000;-0.0494;0.0330;116.2683;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56189.417;-0.0015;-0.0015;0.9990;0.0000;0.0000;0.0000;-0.0494;0.0330;116.2683;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56189.478;-0.0005;-0.0024;1.0015;0.0000;0.0000;0.0000;-0.0494;0.0330;116.2628;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56189.614;0.0020;-0.0020;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0275;116.2628;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56189.675;0.0000;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0494;0.0275;116.2628;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56189.774;-0.0005;-0.0039;1.0000;0.0000;0.0000;0.0000;-0.0494;0.0275;116.2573;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56189.884;-0.0010;-0.0029;1.0010;0.0000;0.0000;0.0000;-0.0494;0.0275;116.2518;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56190.008;-0.0005;0.0010;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0330;116.2518;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56190.071;-0.0015;0.0029;1.0005;0.0000;0.0000;0.0000;-0.0494;0.0330;116.2463;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56190.169;0.0015;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0494;0.0275;116.2354;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56190.274;-0.0015;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0330;116.2244;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56190.367;-0.0015;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0330;116.2079;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56190.469;0.0005;-0.0034;1.0005;0.0000;0.0000;0.0000;-0.0494;0.0275;116.1914;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56190.565;0.0000;-0.0015;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0330;116.1804;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56190.668;-0.0020;-0.0010;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0330;116.1639;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56190.762;-0.0020;0.0010;1.0000;0.0000;0.0000;0.0000;-0.0494;0.0330;116.1530;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56190.864;0.0005;-0.0015;0.9985;0.0000;0.0000;0.0000;-0.0494;0.0330;116.1310;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56190.96;-0.0015;0.0005;1.0010;0.0000;0.0000;0.0000;-0.0494;0.0330;116.1145;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56191.066;-0.0039;-0.0049;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0330;116.0925;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56191.158;-0.0010;0.0020;1.0000;0.0000;0.0000;0.0000;-0.0494;0.0330;116.0760;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56191.261;0.0024;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0494;0.0330;116.0541;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56191.355;0.0034;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0494;0.0330;116.0321;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56191.459;-0.0005;-0.0005;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0330;116.0101;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56191.553;-0.0010;-0.0020;1.0015;0.0000;0.0000;0.0000;-0.0494;0.0330;115.9882;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56191.654;0.0010;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0494;0.0330;115.9607;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56191.751;-0.0024;-0.0020;0.9980;0.0000;0.0000;0.0000;-0.0549;0.0330;115.9332;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56191.879;-0.0034;-0.0024;0.9985;0.0000;0.0000;0.0000;-0.0549;0.0330;115.9113;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56191.948;-0.0063;0.0000;1.0020;0.0000;0.0000;0.0000;-0.0549;0.0330;115.8838;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56192.079;0.0005;-0.0015;1.0005;0.0000;0.0000;0.0000;-0.0494;0.0330;115.8563;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56192.146;0.0000;-0.0020;1.0000;0.0000;0.0000;0.0000;-0.0494;0.0330;115.8289;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56192.293;0.0015;0.0034;1.0005;0.0000;0.0000;0.0000;-0.0494;0.0330;115.8014;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56192.343;-0.0029;-0.0020;1.0000;0.0000;0.0000;0.0000;-0.0549;0.0330;115.7849;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56192.498;0.0000;-0.0015;0.9995;0.0000;0.0000;0.0000;-0.0549;0.0330;115.7629;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56192.541;0.0000;0.0000;0.9985;0.0000;0.0000;0.0000;-0.0549;0.0330;115.7410;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56192.695;-0.0029;-0.0020;0.9995;0.0000;0.0000;0.0000;-0.0549;0.0330;115.7135;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56192.738;0.0000;-0.0015;0.9990;0.0000;0.0000;0.0000;-0.0549;0.0330;115.6970;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56192.914;0.0005;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0494;0.0330;115.6750;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56192.936;0.0005;-0.0015;1.0005;0.0000;0.0000;0.0000;-0.0549;0.0330;115.6641;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56193.035;0.0015;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0494;0.0330;115.6421;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56193.134;0.0005;-0.0005;0.9990;0.0000;0.0000;0.0000;-0.0494;0.0330;115.6256;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56193.233;-0.0020;0.0000;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0330;115.6146;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56193.331;-0.0020;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0494;0.0330;115.6036;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56193.43;-0.0005;-0.0020;1.0010;0.0000;0.0000;0.0000;-0.0494;0.0330;115.5927;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56193.54;-0.0020;-0.0020;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0330;115.5762;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56193.701;0.0000;-0.0015;1.0005;0.0000;0.0000;0.0000;-0.0494;0.0330;115.5597;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56193.728;0.0000;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0494;0.0330;115.5432;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56193.918;0.0010;-0.0015;1.0010;0.0000;0.0000;0.0000;-0.0494;0.0330;115.5267;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56193.925;-0.0015;-0.0029;1.0010;0.0000;0.0000;0.0000;-0.0494;0.0275;115.5157;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56194.023;-0.0024;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0494;0.0330;115.5103;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56194.122;0.0103;0.0059;0.9990;-0.1221;0.0000;0.0000;-0.0494;0.0275;115.4993;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56194.221;0.0010;0.0063;0.9995;0.0000;0.0000;0.0000;-0.0494;0.0330;115.4883;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56194.33;-0.0010;0.0000;1.0015;0.0000;0.0000;0.0000;-0.0439;0.0275;115.4773;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56194.418;-0.0020;-0.0034;1.0015;0.0000;0.0000;0.0000;-0.0494;0.0275;115.4718;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56194.55;0.0000;-0.0020;1.0005;0.0000;0.0000;0.0000;-0.0439;0.0330;115.4608;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56194.686;-0.0020;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0439;0.0330;115.4498;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56194.715;-0.0005;-0.0015;1.0005;0.0000;0.0000;0.0000;-0.0439;0.0330;115.4388;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56194.901;-0.0020;-0.0029;1.0010;0.0000;0.0000;0.0000;-0.0439;0.0330;115.4388;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56194.913;0.0010;0.0015;0.9956;0.0000;0.0000;0.0000;-0.0494;0.0330;115.4333;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56195.012;0.0015;0.0010;0.9990;0.0000;0.0000;0.0000;-0.0439;0.0330;115.4224;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56195.111;-0.0015;-0.0020;0.9990;0.0000;0.0000;0.0000;-0.0439;0.0330;115.4114;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56195.209;0.0000;-0.0044;1.0000;0.0000;0.0000;0.0000;-0.0439;0.0330;115.4004;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56195.312;-0.0015;-0.0015;1.0005;0.0000;0.0000;0.0000;-0.0439;0.0330;115.3949;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56195.406;-0.0010;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0439;0.0330;115.3949;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56195.538;0.0000;0.0000;1.0010;0.0000;0.0000;0.0000;-0.0439;0.0275;115.3894;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56195.604;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;-0.0439;0.0275;115.3839;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56195.724;-0.0010;0.0000;1.0005;0.0000;0.0000;0.0000;-0.0439;0.0330;115.3894;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56195.802;-0.0005;-0.0015;1.0005;0.0000;0.0000;0.0000;-0.0439;0.0330;115.3894;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56195.945;0.0000;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0439;0.0275;115.3839;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56196.0;0.0000;-0.0005;1.0005;0.0000;0.0000;0.0000;-0.0439;0.0275;115.3784;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56196.14;-0.0010;-0.0015;1.0010;0.0000;0.0000;0.0000;-0.0439;0.0275;115.3784;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56196.197;-0.0005;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0439;0.0275;115.3784;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56196.345;0.0000;-0.0010;1.0000;0.0000;0.0000;0.0000;-0.0439;0.0275;115.3784;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56196.394;0.0000;-0.0005;1.0000;0.0000;0.0000;0.0000;-0.0439;0.0275;115.3729;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56196.547;0.0000;0.0000;0.9971;0.0000;0.0000;0.0000;-0.0385;0.0275;115.3674;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56196.592;0.0000;-0.0020;0.9775;0.0000;0.0000;0.0000;-0.0439;0.0275;115.3674;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56196.744;0.0000;0.0010;0.9707;0.0000;0.0000;0.0000;-0.0439;0.0275;115.3564;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56196.79;0.0000;-0.0010;0.9556;0.0000;0.0000;0.0000;-0.0439;0.0275;115.3564;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56196.954;-0.0010;-0.0020;0.9492;0.0000;0.0000;0.0000;-0.0439;0.0275;115.3619;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56196.988;0.0000;-0.0005;0.9355;0.0000;0.0000;0.0000;-0.0439;0.0275;115.3784;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56197.153;-0.0005;-0.0010;0.9277;0.0000;0.0000;0.0000;-0.0439;0.0220;115.3949;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
['0x50'];56197.185;-0.0005;-0.0005;0.9287;0.0000;0.0000;0.0000;-0.0439;0.0220;115.4224;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
